2 51 76.116 -136.868
2 52 76.4626 -136.111
2 53 76.8051 -135.322
2 54 77.1435 -134.498
2 55 77.4777 -133.637
2 56 77.8074 -132.736
2 57 78.1327 -131.792
2 58 78.4531 -130.803
2 59 78.7687 -129.766
2 60 79.079 -128.677
2 61 79.3839 -127.533
2 62 79.6831 -126.331
2 63 79.9763 -125.067
2 64 80.2632 -123.737
2 65 80.5433 -122.336
2 66 80.8164 -120.862
2 67 81.0819 -119.309
2 68 81.3394 -117.673
2 69 81.5884 -115.951
2 70 81.8284 -114.138
2 71 82.0588 -112.231
2 72 82.279 -110.226
2 73 82.4884 -108.12
2 74 82.6863 -105.913
2 75 82.8721 -103.603
3 1 58.4747 -151.854
3 2 58.9519 -151.538
3 3 59.3845 -151.264
3 4 59.7987 -151.005
3 5 60.2026 -150.75
3 6 60.6 -150.497
3 7 60.9927 -150.242
3 8 61.382 -149.985
3 9 61.7684 -149.724
3 10 62.1525 -149.458
3 11 62.5344 -149.188
3 12 62.9145 -148.912
3 13 63.2929 -148.63
3 14 63.6695 -148.343
3 15 63.4363 -148.816
3 16 63.8269 -148.5
3 17 64.2111 -148.184
3 18 64.5897 -147.866
3 19 64.963 -147.545
3 20 65.3316 -147.221
3 21 65.6956 -146.893
3 22 66.0553 -146.56
3 23 66.4107 -146.223
3 24 66.7621 -145.881
3 25 67.1094 -145.533
3 26 67.4526 -145.18
3 27 67.7919 -144.821
3 28 68.1271 -144.456
3 29 68.4582 -144.085
3 30 68.7853 -143.708
3 31 69.1082 -143.324
3 32 69.4269 -142.935
3 33 69.7414 -142.538
3 34 70.0515 -142.135
3 35 70.3572 -141.726
3 36 70.6584 -141.31
3 37 70.9551 -140.888
3 38 71.2472 -140.459
3 39 71.5346 -140.025
3 40 71.8172 -139.584
3 41 72.0949 -139.137
3 42 72.3678 -138.684
3 43 72.6356 -138.225
3 44 72.8983 -137.762
3 45 73.5269 -137.457
3 46 73.8763 -136.736
3 47 74.2213 -135.989
3 48 74.5619 -135.217
3 49 74.8979 -134.417
3 50 75.2294 -133.587
3 51 75.5562 -132.727
3 52 75.8782 -131.834
3 53 76.1952 -130.907
3 54 76.5072 -129.944
3 55 76.814 -128.944
3 56 77.1153 -127.903
3 57 77.411 -126.82
3 58 77.7009 -125.694
3 59 77.9847 -124.522
3 60 78.2622 -123.302
3 61 78.5331 -122.032
3 62 78.7971 -120.71
3 63 79.0538 -119.334
3 64 79.3031 -117.902
3 65 79.5444 -116.413
3 66 79.7775 -114.864
3 67 80.002 -113.255
3 68 80.2174 -111.585
3 69 80.4234 -109.852
3 70 80.6196 -108.056
3 71 80.8056 -106.198
3 72 80.9809 -104.278
3 73 81.1452 -102.297
3 74 81.298 -100.257
3 75 81.4391 -98.1607
4 1 58.4566 -151.696
4 2 58.9214 -151.343
4 3 59.3483 -151.023
4 4 59.7544 -150.719
4 5 60.1503 -150.419
4 6 60.5396 -150.12
4 7 60.9241 -149.818
4 8 61.3049 -149.512
4 9 61.6828 -149.201
4 10 62.0582 -148.886
4 11 62.4313 -148.564
4 12 62.8023 -148.236
4 13 63.1713 -147.9
4 14 63.5385 -147.558
4 15 63.31 -148.005
4 16 63.6906 -147.635
4 17 64.0648 -147.264
4 18 64.4331 -146.89
4 19 64.7961 -146.512
4 20 65.1542 -146.129
4 21 65.5075 -145.742
4 22 65.8563 -145.349
4 23 66.2007 -144.951
4 24 66.5408 -144.547
4 25 66.8766 -144.136
4 26 67.2082 -143.719
4 27 67.5355 -143.295
4 28 67.8587 -142.865
4 29 68.1775 -142.427
4 30 68.492 -141.983
4 31 68.8022 -141.531
4 32 69.1079 -141.072
4 33 69.4092 -140.606
4 34 69.7059 -140.133
4 35 69.998 -139.653
4 36 70.2854 -139.166
4 37 70.568 -138.672
4 38 70.8458 -138.171
4 39 71.1187 -137.663
4 40 71.3867 -137.149
4 41 71.6496 -136.629
4 42 71.9073 -136.103
4 43 72.1599 -135.571
4 44 72.4073 -135.034
4 45 72.9956 -134.38
4 46 73.3223 -133.561
4 47 73.6438 -132.717
4 48 73.9603 -131.846
4 49 74.2715 -130.948
4 50 74.5773 -130.021
4 51 74.8777 -129.063
4 52 75.1725 -128.075
4 53 75.4616 -127.054
4 54 75.7447 -126
4 55 76.0219 -124.91
4 56 76.2927 -123.785
4 57 76.5571 -122.622
4 58 76.8148 -121.421
4 59 77.0656 -120.18
4 60 77.3092 -118.9
4 61 77.5455 -117.578
4 62 77.7741 -116.214
4 63 77.9947 -114.808
4 64 78.2072 -113.36
4 65 78.4112 -111.868
4 66 78.6064 -110.334
4 67 78.7926 -108.757
4 68 78.9695 -107.139
4 69 79.1368 -105.479
4 70 79.2943 -103.779
4 71 79.4417 -102.041
4 72 79.5787 -100.267
4 73 79.7052 -98.4594
4 74 79.821 -96.6201
4 75 79.9258 -94.7524
5 1 58.4321 -151.544
5 2 58.8867 -151.15
5 3 59.3041 -150.788
5 4 59.701 -150.441
5 5 60.0875 -150.097
5 6 60.4673 -149.752
5 7 60.8422 -149.404
5 8 61.2133 -149.052
5 9 61.5812 -148.694
5 10 61.9464 -148.33
5 11 62.3091 -147.959
5 12 62.6695 -147.58
5 13 63.0277 -147.194
5 14 63.3838 -146.8
5 15 63.1575 -147.222
5 16 63.5267 -146.802
5 17 63.8893 -146.378
5 18 64.2459 -145.951
5 19 64.5969 -145.519
5 20 64.9428 -145.082
5 21 65.2838 -144.64
5 22 65.62 -144.191
5 23 65.9516 -143.736
5 24 66.2787 -143.274
5 25 66.6013 -142.806
5 26 66.9194 -142.331
5 27 67.2331 -141.848
5 28 67.5422 -141.358
5 29 67.8469 -140.861
5 30 68.1471 -140.356
5 31 68.4426 -139.843
5 32 68.7335 -139.324
5 33 69.0197 -138.797
5 34 69.3011 -138.262
5 35 69.5776 -137.721
5 36 69.8493 -137.172
5 37 70.116 -136.617
5 38 70.3777 -136.055
5 39 70.6342 -135.486
5 40 70.8856 -134.911
5 41 71.1318 -134.331
5 42 71.3727 -133.745
5 43 71.6083 -133.154
5 44 71.8384 -132.558
5 45 72.3736 -131.616
5 46 72.6756 -130.724
5 47 72.9719 -129.808
5 48 73.2623 -128.867
5 49 73.5469 -127.9
5 50 73.8256 -126.907
5 51 74.0981 -125.886
5 52 74.3644 -124.838
5 53 74.6243 -123.761
5 54 74.8777 -122.654
5 55 75.1244 -121.518
5 56 75.3642 -120.351
5 57 75.597 -119.153
5 58 75.8225 -117.924
5 59 76.0407 -116.664
5 60 76.2512 -115.372
5 61 76.4539 -114.048
5 62 76.6485 -112.694
5 63 76.835 -111.308
5 64 77.013 -109.892
5 65 77.1824 -108.446
5 66 77.343 -106.971
5 67 77.4947 -105.469
5 68 77.6371 -103.939
5 69 77.7703 -102.385
5 70 77.8941 -100.807
5 71 78.0082 -99.2078
5 72 78.1127 -97.589
5 73 78.2074 -95.9528
5 74 78.2923 -94.3019
5 75 78.3673 -92.6387
6 1 58.4016 -151.397
6 2 58.8453 -150.963
6 3 59.2522 -150.56
6 4 59.6386 -150.171
6 5 60.0145 -149.784
6 6 60.3836 -149.396
6 7 60.7476 -149.004
6 8 61.1075 -148.607
6 9 61.4641 -148.203
6 10 61.8177 -147.793
6 11 62.1686 -147.375
6 12 62.5169 -146.949
6 13 62.8628 -146.514
6 14 63.2063 -146.071
6 15 62.9799 -146.472
6 16 63.3363 -146.003
6 17 63.6859 -145.531
6 18 64.0292 -145.054
6 19 64.3669 -144.572
6 20 64.6991 -144.085
6 21 65.0262 -143.591
6 22 65.3483 -143.092
6 23 65.6655 -142.585
6 24 65.978 -142.071
6 25 66.2858 -141.551
6 26 66.5888 -141.023
6 27 66.8872 -140.487
6 28 67.1808 -139.945
6 29 67.4698 -139.394
6 30 67.7539 -138.837
6 31 68.0332 -138.272
6 32 68.3076 -137.7
6 33 68.5771 -137.12
6 34 68.8417 -136.534
6 35 69.1011 -135.94
6 36 69.3555 -135.341
6 37 69.6047 -134.734
6 38 69.8487 -134.122
6 39 70.0875 -133.504
6 40 70.3209 -132.881
6 41 70.549 -132.252
6 42 70.7716 -131.619
6 43 70.9888 -130.983
6 44 71.2005 -130.342
6 45 71.6722 -129.173
6 46 71.9483 -128.23
6 47 72.2182 -127.265
6 48 72.4818 -126.278
6 49 72.739 -125.268
6 50 72.9897 -124.236
6 51 73.2338 -123.179
6 52 73.4712 -122.1
6 53 73.7017 -120.996
6 54 73.9254 -119.868
6 55 74.1419 -118.715
6 56 74.3512 -117.539
6 57 74.5531 -116.338
6 58 74.7475 -115.114
6 59 74.9343 -113.865
6 60 75.1132 -112.594
6 61 75.2842 -111.3
6 62 75.4471 -109.983
6 63 75.6018 -108.646
6 64 75.7482 -107.288
6 65 75.8861 -105.91
6 66 76.0154 -104.515
6 67 76.1361 -103.102
6 68 76.248 -101.674
6 69 76.3512 -100.232
6 70 76.4454 -98.7772
6 71 76.5308 -97.312
6 72 76.6072 -95.838
6 73 76.6747 -94.357
6 74 76.7333 -92.8711
6 75 76.7831 -91.3821
7 1 58.3652 -151.256
7 2 58.7973 -150.783
7 3 59.1926 -150.34
7 4 59.5675 -149.911
7 5 59.9317 -149.483
7 6 60.2888 -149.053
7 7 60.6406 -148.618
7 8 60.9881 -148.178
7 9 61.332 -147.732
7 10 61.6727 -147.277
7 11 62.0104 -146.815
7 12 62.3453 -146.344
7 13 62.6774 -145.865
7 14 63.0069 -145.376
7 15 62.7783 -145.758
7 16 63.1206 -145.244
7 17 63.4558 -144.726
7 18 63.7847 -144.204
7 19 64.1075 -143.676
7 20 64.4247 -143.142
7 21 64.7365 -142.603
7 22 65.0431 -142.056
7 23 65.3446 -141.503
7 24 65.6411 -140.943
7 25 65.9326 -140.376
7 26 66.2192 -139.802
7 27 66.5009 -139.22
7 28 66.7776 -138.632
7 29 67.0494 -138.036
7 30 67.3161 -137.433
7 31 67.5779 -136.823
7 32 67.8345 -136.206
7 33 68.086 -135.583
7 34 68.3324 -134.954
7 35 68.5735 -134.318
7 36 68.8094 -133.677
7 37 69.04 -133.03
7 38 69.2652 -132.378
7 39 69.485 -131.722
7 40 69.6994 -131.061
7 41 69.9083 -130.396
7 42 70.1117 -129.729
7 43 70.3096 -129.058
7 44 70.5019 -128.386
7 45 70.9022 -127.046
7 46 71.1519 -126.07
7 47 71.395 -125.076
7 48 71.6313 -124.063
7 49 71.8609 -123.032
7 50 72.0836 -121.981
7 51 72.2995 -120.91
7 52 72.5083 -119.821
7 53 72.71 -118.713
7 54 72.9046 -117.585
7 55 73.0918 -116.44
7 56 73.2717 -115.275
7 57 73.444 -114.093
7 58 73.6088 -112.894
7 59 73.7659 -111.677
7 60 73.9152 -110.445
7 61 74.0566 -109.197
7 62 74.1901 -107.934
7 63 74.3156 -106.658
7 64 74.433 -105.369
7 65 74.5423 -104.069
7 66 74.6434 -102.758
7 67 74.7363 -101.438
7 68 74.821 -100.11
7 69 74.8975 -98.7759
7 70 74.9657 -97.4367
7 71 75.0257 -96.0938
7 72 75.0776 -94.7489
7 73 75.1214 -93.4033
7 74 75.1572 -92.0587
7 75 75.1849 -90.7164
8 1 58.323 -151.121
8 2 58.743 -150.61
8 3 59.1258 -150.129
8 4 59.488 -149.66
8 5 59.8393 -149.193
8 6 60.1833 -148.723
8 7 60.5217 -148.249
8 8 60.8556 -147.769
8 9 61.1856 -147.281
8 10 61.5121 -146.786
8 11 61.8354 -146.282
8 12 62.1555 -145.769
8 13 62.4727 -145.248
8 14 62.7869 -144.716
8 15 62.5538 -145.082
8 16 62.8808 -144.527
8 17 63.2006 -143.967
8 18 63.5136 -143.403
8 19 63.8205 -142.834
8 20 64.1214 -142.259
8 21 64.4167 -141.677
8 22 64.7066 -141.09
8 23 64.9911 -140.496
8 24 65.2704 -139.895
8 25 65.5445 -139.287
8 26 65.8134 -138.672
8 27 66.0772 -138.051
8 28 66.3358 -137.423
8 29 66.5893 -136.789
8 30 66.8376 -136.148
8 31 67.0806 -135.501
8 32 67.3184 -134.848
8 33 67.551 -134.19
8 34 67.7782 -133.526
8 35 68 -132.857
8 36 68.2164 -132.183
8 37 68.4275 -131.505
8 38 68.633 -130.823
8 39 68.8331 -130.138
8 40 69.0277 -129.45
8 41 69.2168 -128.76
8 42 69.4004 -128.068
8 43 69.5784 -127.375
8 44 69.7509 -126.682
8 45 70.0736 -125.221
8 46 70.2968 -124.229
8 47 70.5131 -123.221
8 48 70.7224 -122.199
8 49 70.9247 -121.161
8 50 71.12 -120.108
8 51 71.3081 -119.04
8 52 71.4891 -117.957
8 53 71.6629 -116.86
8 54 71.8294 -115.749
8 55 71.9886 -114.624
8 56 72.1403 -113.486
8 57 72.2846 -112.336
8 58 72.4214 -111.174
8 59 72.5507 -110
8 60 72.6723 -108.817
8 61 72.7863 -107.623
8 62 72.8926 -106.421
8 63 72.9913 -105.211
8 64 73.0822 -103.994
8 65 73.1654 -102.772
8 66 73.2409 -101.545
8 67 73.3088 -100.314
8 68 73.369 -99.0803
8 69 73.4215 -97.8455
8 70 73.4665 -96.6105
8 71 73.5039 -95.3765
8 72 73.534 -94.1447
8 73 73.5566 -92.9161
8 74 73.572 -91.692
8 75 73.5803 -90.4735
9 1 58.2754 -150.993
9 2 58.6825 -150.445
9 3 59.0519 -149.927
9 4 59.4004 -149.421
9 5 59.7378 -148.917
9 6 60.0675 -148.409
9 7 60.3914 -147.897
9 8 60.7105 -147.379
9 9 61.0255 -146.853
9 10 61.3366 -146.319
9 11 61.6443 -145.777
9 12 61.9485 -145.226
9 13 62.2495 -144.665
9 14 62.5472 -144.096
9 15 62.3076 -144.448
9 16 62.6184 -143.855
9 17 62.9215 -143.258
9 18 63.2178 -142.656
9 19 63.5075 -142.049
9 20 63.7911 -141.437
9 21 64.0689 -140.819
9 22 64.3409 -140.195
9 23 64.6074 -139.565
9 24 64.8685 -138.929
9 25 65.1241 -138.286
9 26 65.3743 -137.638
9 27 65.6193 -136.983
9 28 65.8589 -136.323
9 29 66.0931 -135.657
9 30 66.322 -134.985
9 31 66.5455 -134.308
9 32 66.7637 -133.627
9 33 66.9764 -132.941
9 34 67.1837 -132.25
9 35 67.3855 -131.556
9 36 67.5819 -130.858
9 37 67.7728 -130.158
9 38 67.9582 -129.455
9 39 68.138 -128.75
9 40 68.3124 -128.044
9 41 68.4813 -127.337
9 42 68.6446 -126.63
9 43 68.8025 -125.924
9 44 68.9549 -125.218
9 45 69.1955 -123.68
9 46 69.3925 -122.684
9 47 69.5824 -121.675
9 48 69.7652 -120.655
9 49 69.9408 -119.623
9 50 70.1093 -118.58
9 51 70.2707 -117.526
9 52 70.4248 -116.461
9 53 70.5718 -115.386
9 54 70.7115 -114.301
9 55 70.8439 -113.207
9 56 70.969 -112.104
9 57 71.0869 -110.993
9 58 71.1974 -109.875
9 59 71.3006 -108.75
9 60 71.3965 -107.619
9 61 71.485 -106.484
9 62 71.5662 -105.344
9 63 71.6401 -104.2
9 64 71.7067 -103.054
9 65 71.766 -101.907
9 66 71.8182 -100.758
9 67 71.8632 -99.6101
9 68 71.9011 -98.4632
9 69 71.9319 -97.3182
9 70 71.9558 -96.1763
9 71 71.9728 -95.0383
9 72 71.9831 -93.9051
9 73 71.9867 -92.7776
9 74 71.9837 -91.6567
9 75 71.9742 -90.5433
10 1 58.2223 -150.872
10 2 58.6161 -150.289
10 3 58.9711 -149.735
10 4 59.3051 -149.194
10 5 59.6275 -148.654
10 6 59.9419 -148.112
10 7 60.2503 -147.564
10 8 60.5535 -147.01
10 9 60.8524 -146.449
10 10 61.1471 -145.88
10 11 61.4381 -145.302
10 12 61.7253 -144.716
10 13 62.009 -144.12
10 14 62.2892 -143.515
10 15 62.0411 -143.858
10 16 62.3346 -143.23
10 17 62.6202 -142.599
10 18 62.8987 -141.964
10 19 63.1704 -141.325
10 20 63.4358 -140.68
10 21 63.695 -140.03
10 22 63.9484 -139.375
10 23 64.1959 -138.714
10 24 64.4379 -138.048
10 25 64.6742 -137.377
10 26 64.905 -136.7
10 27 65.1302 -136.018
10 28 65.35 -135.331
10 29 65.5643 -134.64
10 30 65.7731 -133.944
10 31 65.9765 -133.245
10 32 66.1744 -132.541
10 33 66.3667 -131.834
10 34 66.5536 -131.125
10 35 66.735 -130.412
10 36 66.9109 -129.698
10 37 67.0812 -128.983
10 38 67.2461 -128.267
10 39 67.4055 -127.55
10 40 67.5594 -126.833
10 41 67.7079 -126.118
10 42 67.8509 -125.403
10 43 67.9886 -124.691
10 44 68.1209 -123.982
10 45 68.276 -122.402
10 46 68.4473 -121.411
10 47 68.6114 -120.411
10 48 68.7684 -119.403
10 49 68.9182 -118.386
10 50 69.0609 -117.361
10 51 69.1964 -116.328
10 52 69.3248 -115.288
10 53 69.4461 -114.242
10 54 69.5603 -113.19
10 55 69.6674 -112.132
10 56 69.7674 -111.069
10 57 69.8603 -110.001
10 58 69.9462 -108.93
10 59 70.025 -107.856
10 60 70.0968 -106.779
10 61 70.1616 -105.701
10 62 70.2195 -104.622
10 63 70.2705 -103.543
10 64 70.3146 -102.464
10 65 70.352 -101.387
10 66 70.3826 -100.312
10 67 70.4066 -99.2393
10 68 70.424 -98.1705
10 69 70.435 -97.1061
10 70 70.4396 -96.0469
10 71 70.4379 -94.9934
10 72 70.43 -93.9464
10 73 70.416 -92.9066
10 74 70.3961 -91.8747
10 75 70.3704 -90.8512
11 1 58.1639 -150.759
11 2 58.5439 -150.141
11 3 58.8819 -149.557
11 4 59.2023 -148.98
11 5 59.5088 -148.407
11 6 59.8071 -147.832
11 7 60.0989 -147.251
11 8 60.3853 -146.664
11 9 60.667 -146.071
11 10 60.9444 -145.469
11 11 61.2176 -144.859
11 12 61.4869 -144.241
11 13 61.7524 -143.614
11 14 62.0141 -142.978
11 15 61.7554 -143.313
11 16 62.0308 -142.655
11 17 62.2982 -141.994
11 18 62.5581 -141.33
11 19 62.811 -140.662
11 20 63.0573 -139.989
11 21 63.2973 -139.312
11 22 63.5312 -138.631
11 23 63.7591 -137.944
11 24 63.9812 -137.254
11 25 64.1975 -136.559
11 26 64.4082 -135.859
11 27 64.6132 -135.156
11 28 64.8126 -134.449
11 29 65.0064 -133.738
11 30 65.1947 -133.024
11 31 65.3774 -132.308
11 32 65.5546 -131.589
11 33 65.7263 -130.868
11 34 65.8924 -130.145
11 35 66.053 -129.422
11 36 66.2082 -128.698
11 37 66.3579 -127.974
11 38 66.5021 -127.251
11 39 66.6409 -126.528
11 40 66.7744 -125.808
11 41 66.9025 -125.09
11 42 67.0252 -124.375
11 43 67.1428 -123.663
11 44 67.2551 -122.955
11 45 67.3221 -121.366
11 46 67.4685 -120.387
11 47 67.6076 -119.403
11 48 67.7396 -118.412
11 49 67.8645 -117.416
11 50 67.9824 -116.415
11 51 68.0932 -115.409
11 52 68.197 -114.4
11 53 68.2939 -113.387
11 54 68.3839 -112.37
11 55 68.4669 -111.351
11 56 68.5432 -110.33
11 57 68.6126 -109.307
11 58 68.6753 -108.284
11 59 68.7312 -107.26
11 60 68.7805 -106.237
11 61 68.8232 -105.215
11 62 68.8593 -104.194
11 63 68.889 -103.175
11 64 68.9122 -102.16
11 65 68.9291 -101.147
11 66 68.9398 -100.139
11 67 68.9444 -99.1355
11 68 68.9429 -98.1373
11 69 68.9354 -97.145
11 70 68.9221 -96.1592
11 71 68.903 -95.1803
11 72 68.8783 -94.209
11 73 68.8481 -93.2458
11 74 68.8125 -92.2911
11 75 68.7716 -91.3454
12 1 58.1001 -150.655
12 2 58.4661 -150.003
12 3 58.7885 -149.387
12 4 59.0925 -148.779
12 5 59.3823 -148.176
12 6 59.6634 -147.57
12 7 59.9378 -146.959
12 8 60.2065 -146.342
12 9 60.4702 -145.719
12 10 60.7292 -145.088
12 11 60.984 -144.449
12 12 61.2345 -143.803
12 13 61.4808 -143.147
12 14 61.7232 -142.484
12 15 61.4518 -142.815
12 16 61.7086 -142.13
12 17 61.9569 -141.444
12 18 62.1976 -140.754
12 19 62.431 -140.062
12 20 62.6576 -139.366
12 21 62.8777 -138.666
12 22 63.0916 -137.963
12 23 63.2993 -137.256
12 24 63.501 -136.546
12 25 63.6968 -135.832
12 26 63.8869 -135.115
12 27 64.0712 -134.396
12 28 64.2498 -133.673
12 29 64.4228 -132.949
12 30 64.5902 -132.223
12 31 64.752 -131.495
12 32 64.9083 -130.766
12 33 65.059 -130.036
12 34 65.2042 -129.307
12 35 65.344 -128.578
12 36 65.4784 -127.85
12 37 65.6073 -127.123
12 38 65.731 -126.398
12 39 65.8493 -125.676
12 40 65.9623 -124.957
12 41 66.0702 -124.241
12 42 66.1729 -123.53
12 43 66.2706 -122.824
12 44 66.3632 -122.124
12 45 66.3402 -120.55
12 46 66.4623 -119.589
12 47 66.5773 -118.624
12 48 66.6853 -117.656
12 49 66.7863 -116.685
12 50 66.8803 -115.712
12 51 66.9675 -114.737
12 52 67.0479 -113.76
12 53 67.1216 -112.782
12 54 67.1885 -111.803
12 55 67.2488 -110.824
12 56 67.3026 -109.846
12 57 67.3499 -108.868
12 58 67.3907 -107.891
12 59 67.4251 -106.917
12 60 67.4532 -105.945
12 61 67.4752 -104.975
12 62 67.4909 -104.01
12 63 67.5006 -103.048
12 64 67.5044 -102.09
12 65 67.5022 -101.138
12 66 67.4943 -100.191
12 67 67.4806 -99.2497
12 68 67.4614 -98.3151
12 69 67.4367 -97.3873
12 70 67.4067 -96.4669
12 71 67.3713 -95.5542
12 72 67.3309 -94.6497
12 73 67.2854 -93.7537
12 74 67.235 -92.8666
12 75 67.1799 -91.9888
13 1 58.0311 -150.559
13 2 58.3829 -149.875
13 3 58.6891 -149.23
13 4 58.9759 -148.593
13 5 59.2482 -147.961
13 6 59.5114 -147.327
13 7 59.7676 -146.689
13 8 60.0178 -146.045
13 9 60.2627 -145.395
13 10 60.5027 -144.738
13 11 60.738 -144.074
13 12 60.9689 -143.402
13 13 61.1955 -142.722
13 14 61.4178 -142.035
13 15 61.1317 -142.365
13 16 61.3692 -141.658
13 17 61.598 -140.949
13 18 61.8189 -140.238
13 19 62.0323 -139.525
13 20 62.2387 -138.81
13 21 62.4385 -138.092
13 22 62.6318 -137.372
13 23 62.8188 -136.649
13 24 62.9998 -135.924
13 25 63.1748 -135.196
13 26 63.3439 -134.467
